08:43:07.844 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:43:13.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.096 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 250
08:43:13.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.445 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 300
08:43:13.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 350
08:43:13.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:13.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 400
08:43:14.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.323 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 450
08:43:14.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.631 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 500
08:43:14.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:14.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 550
08:43:14.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 600
08:43:15.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 650
08:43:15.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 700
08:43:17.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 750
08:43:17.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 800
08:43:18.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.418 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 850
08:43:19.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:20.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:20.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:20.096 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 900
08:43:20.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:20.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:20.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:20.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 950
08:43:21.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:21.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:21.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:21.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:21.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1000
08:43:21.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:21.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:21.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:21.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:21.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1050
08:43:22.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1100
08:43:22.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1150
08:43:22.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:22.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1200
08:43:23.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1250
08:43:23.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1300
08:43:23.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:23.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:24.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:24.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:24.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:24.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:24.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:24.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:24.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:24.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1350
08:43:24.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:24.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:24.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
