09:02:23.006 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:02:31.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 250
09:02:31.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 300
09:02:32.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 350
09:02:33.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
