08:38:01.010 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:38:04.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
08:38:04.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:04.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:05.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 100
08:38:05.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:05.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:05.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:05.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:05.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:05.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:05.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:05.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:05.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:05.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:05.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:05.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:05.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:05.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:05.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:05.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:05.920 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 150
08:38:05.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:05.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:05.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:05.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.313 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 200
08:38:06.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 250
08:38:06.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 300
08:38:06.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:06.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.291 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 350
08:38:07.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 400
08:38:07.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 450
08:38:07.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:07.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 500
08:38:08.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 550
08:38:08.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:08.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:38:08.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.462 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 600
08:38:08.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 650
08:38:08.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:08.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
